ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"7954e8a9-4a90-45e9-b5ec-e6771d8a13d4","Detection","nuclei_lymphocyte",32.274101,920.887329,52.000000,95.000000,1598107.000000,1.654090,26.000000,4.374070,155.000000,72.764085,14.662567,71.000000,41.000000,114.000000,10.651585,75.014247,0.814227,18.235277,1598107.000000,0.376017,332.525330,5.949038,12.923500,0.910604,1.848314,0.359615,0.674251,0.315385,0.985854,0.260148,0.849439,0.846731,0.990478,0.955723,-0.299456,0.000000,0.278953,2.361538,0.233322,2.696418,0.381731,4.723077,2.299421,0.551982,4.284501,39.964789,0.140721,1.000000,5.267209,106.788732,0.619222,6.556338,43.323944,244.535211,10.902638,0.250643,0.076039,0.973250,0.014395,52.790055,0.291658,1.013705,8.342541,18.607735,106.696133,4.425743,0.238435,4.384963,42.082873,0.232502,0.637324,8.759928,0.482643,5.239591,0.094425,5.090909,0.231405,1.787190,13.409091,1067.909091,5715.181818,237.398447,0.213788,5.272727,0.239669,0.480014,8.878350,0.071179,3.572624,0.077465,901.264463,1.419140,0.041796,4.562194,0.011662,0.697985,0.701496,0.701496,22.883218,287.000000,16.052495,63.663297,0.221823,287.000000,1.123793,0.889843,0.318767,36.103456,0.701496,16.052495,22.883218,22.000000,17.000000,27.802878,27.802878,287.000000,16.052495,1.123793,0.889843,63.663297,0.221823,287.000000
"9d4fc29d-304a-4ab8-bd00-ed4325c760d9","Detection","nuclei_lymphocyte",459.853577,923.697693,44.000000,82.000000,978113.000000,1.543246,21.000000,3.635812,114.000000,60.891129,12.175468,58.000000,39.000000,75.000000,8.652382,62.801306,0.984857,15.371221,978113.000000,0.393633,236.274437,3.749723,8.689554,1.016977,1.668937,0.244740,0.744220,0.244740,0.802834,0.184842,0.877630,0.877630,0.985604,0.951052,-0.377616,0.000000,0.244740,1.842193,0.267923,2.388557,0.433001,3.684385,2.143817,0.478419,3.841352,41.467742,0.167209,1.000000,3.637097,97.620968,0.529120,4.197581,45.887097,150.907258,23.366375,0.438900,0.042296,0.311576,0.011872,43.396947,0.331274,0.677000,5.748092,23.267176,77.496183,11.998410,0.332485,4.126690,20.847328,0.159140,0.528226,8.931414,0.313479,2.723643,0.060923,2.750000,0.343750,0.859375,9.125000,2960.250000,10568.375000,1195.970486,0.227431,1.250000,0.156250,0.276872,3.401616,0.024467,3.000000,0.032258,1999.250000,3.312882,0.048673,1.448826,0.021277,0.283572,0.723600,0.723600,21.061540,247.000000,15.240123,59.156233,0.239499,247.000000,1.127442,0.886964,0.306282,33.330724,0.723600,15.240123,21.061540,20.000000,16.000000,25.612497,25.612497,247.000000,15.240123,1.127442,0.886964,59.156233,0.239499,247.000000
"e453ba20-f28a-47d5-8cde-6b5e2b88d1eb","Detection","nuclei_endothelium",663.850281,930.316345,69.000000,125.000000,1900360.000000,1.762014,30.000000,2.538103,145.000000,92.160377,18.109114,85.000000,53.000000,92.000000,13.310035,94.678204,0.637514,21.689332,1900360.000000,0.339979,470.427109,5.255405,15.954931,1.838791,2.439114,0.363514,0.740591,0.352703,0.971831,0.239114,0.825450,0.824730,0.978808,0.929820,-0.323894,0.000000,0.343243,2.176351,0.189638,2.894315,0.371622,4.352703,2.515294,0.700657,4.371162,31.047170,0.146449,1.000000,3.558117,72.075472,0.751157,5.792453,34.433962,161.141509,12.933962,0.334840,0.060084,0.409476,0.019865,49.106509,0.290571,0.888344,7.005917,8.781065,42.899408,3.166913,0.290146,3.923302,39.662722,0.234691,0.797170,2.486608,0.432308,3.762213,0.097009,2.600000,0.260000,1.240000,7.000000,1421.000000,6574.800000,418.397222,0.395833,1.800000,0.180000,0.279406,1.190710,0.154892,3.321928,0.047170,971.560000,3.594934,0.051549,1.609012,0.038583,0.252975,0.287117,0.287117,31.228672,216.000000,8.966295,74.186824,0.343458,216.000000,2.027636,0.493185,0.190717,12.923482,0.287117,8.966295,31.228672,25.000000,23.000000,33.970576,33.970576,216.000000,8.966295,2.027636,0.493185,74.186824,0.343458,216.000000
"5db5227a-60af-4fd4-a19e-4eb158cd2433","Detection","nuclei_lymphocyte",142.754333,943.796082,48.000000,104.000000,2533317.000000,1.870233,30.000000,2.879637,142.000000,72.167785,17.738000,68.000000,36.000000,106.000000,13.561677,75.281976,0.654072,21.428640,2533317.000000,0.317138,459.186613,5.980804,19.561287,1.625277,2.588003,0.306539,0.788195,0.294541,0.908916,0.219784,0.854729,0.853929,0.988306,0.951195,-0.398042,0.000000,0.284043,2.326035,0.206205,2.853812,0.378524,4.652070,2.525893,0.723635,4.292807,69.085011,0.154553,1.000000,4.740517,141.760626,0.824988,6.673378,44.512304,227.474273,14.599876,0.288079,0.047186,0.546263,0.008671,68.583333,0.259785,1.087466,9.287879,22.318182,116.492424,6.729080,0.223929,4.531553,52.333333,0.198232,0.590604,10.850723,0.421799,5.264994,0.060576,4.733333,0.315556,1.688889,15.133333,4022.466667,21969.000000,950.892907,0.197241,1.666667,0.111111,0.193788,4.062309,0.010003,3.640224,0.033557,3134.426667,3.202060,0.032893,2.322220,0.020854,0.279954,0.635484,0.635484,30.108375,443.000000,19.133403,79.527004,0.179519,443.000000,1.136098,0.880206,0.352417,44.128174,0.635484,19.133403,30.108375,26.000000,25.000000,36.069378,36.069378,443.000000,19.133403,1.136098,0.880206,79.527004,0.179519,443.000000
"d784afe0-2a1c-4379-85d8-2cf427c1dbd5","Detection","nuclei_histiocyte",337.902344,954.612793,67.000000,113.000000,1223215.000000,1.668064,29.000000,2.136588,133.000000,87.666667,15.163399,85.000000,61.000000,72.000000,12.289494,89.414033,0.433178,17.590476,1223215.000000,0.332137,309.424837,3.948435,9.072057,0.972836,2.076310,0.355433,0.707672,0.344383,0.964437,0.236833,0.829650,0.828913,0.979287,0.931492,-0.298854,0.000000,0.334715,1.875691,0.184332,2.741564,0.279926,3.751381,2.360970,0.607936,4.023925,24.594771,0.160750,1.000000,3.650733,50.816993,0.652911,4.549020,36.058824,119.516340,21.452841,0.451117,0.053972,0.412380,0.014866,38.504425,0.340747,0.635132,5.929204,11.469027,38.654867,6.877581,0.314958,3.751839,26.840708,0.237528,0.738562,4.135954,0.409482,3.159436,0.084090,2.750000,0.343750,0.859375,9.125000,844.375000,2800.250000,427.302951,0.227431,1.250000,0.156250,0.191262,2.814526,0.013707,3.000000,0.052288,478.609375,2.632539,0.071929,1.727556,0.032050,0.386967,0.779702,0.779702,15.970445,148.500000,12.452190,45.709931,0.307811,148.500000,1.119656,0.893131,0.271104,26.114012,0.779702,12.452190,15.970445,15.000000,14.000000,20.518285,20.518285,148.500000,12.452190,1.119656,0.893131,45.709931,0.307811,148.500000
"be89c73e-63d4-4621-959e-9bbf4ff1002b","Detection","nuclei_lymphocyte",30.170450,957.134583,41.000000,94.000000,1844045.000000,1.718466,26.000000,3.461341,135.000000,62.828638,15.620468,58.000000,31.000000,104.000000,11.403478,65.793192,0.940073,19.527066,1844045.000000,0.345489,381.306316,4.133207,12.871105,1.593891,2.058291,0.331439,0.722614,0.309975,0.947094,0.235355,0.848590,0.847159,0.987423,0.948849,-0.335013,0.000000,0.291193,1.923927,0.220054,2.688573,0.375000,3.847854,2.338971,0.597433,4.148044,60.164319,0.141231,1.000000,4.805131,147.178404,0.694637,4.751174,43.384977,147.892019,22.091395,0.425185,0.059639,0.613056,0.013478,73.750958,0.282571,0.930932,7.019157,19.662835,68.544061,10.093472,0.302683,4.343309,53.942529,0.206676,0.612676,9.006738,0.446554,4.442479,0.083766,6.904762,0.328798,1.102041,12.857143,2693.523810,9948.285714,1071.525304,0.172460,3.666667,0.174603,0.395674,6.806726,0.025513,3.439936,0.049296,2282.013605,3.975421,0.027848,2.988559,0.019602,0.305020,0.557971,0.557971,31.337678,418.500000,17.485523,79.459797,0.189868,418.500000,1.200576,0.832934,0.333349,39.482164,0.557971,17.485523,31.337678,30.000000,18.000000,34.985711,34.985711,418.500000,17.485523,1.200576,0.832934,79.459797,0.189868,418.500000
"f2c26ca3-9412-4d95-9c44-253c03643262","Detection","nuclei_stroma",389.066010,962.940186,44.000000,87.000000,1475750.000000,1.531763,21.000000,3.083983,116.000000,62.897143,13.097404,60.000000,36.000000,80.000000,9.542667,64.934032,0.733750,16.136232,1475750.000000,0.406498,260.377992,4.076378,6.607124,0.523398,1.456289,0.336220,0.624861,0.329921,0.937209,0.227372,0.836089,0.835669,0.980333,0.934226,-0.248799,0.000000,0.324409,1.948425,0.249899,2.529752,0.444094,3.896850,2.179744,0.448127,3.988425,48.428571,0.138367,1.000000,4.301224,142.274286,0.507755,4.622857,38.942857,141.160000,16.570813,0.379306,0.061815,0.512740,0.016062,84.868726,0.327678,0.683025,5.996139,11.853282,45.135135,4.861379,0.319391,3.816182,59.972973,0.231556,0.740000,4.548680,0.457415,3.613353,0.116432,5.625000,0.351563,0.933594,10.312500,2895.875000,11028.500000,961.748698,0.212674,3.250000,0.203125,0.433482,5.684224,0.048814,3.375000,0.045714,2417.359375,5.044142,0.028625,1.752547,0.025315,0.151289,0.291276,0.291276,40.298482,351.000000,11.737967,87.671319,0.249776,351.000000,1.742602,0.573855,0.241238,20.677307,0.291276,11.737967,40.298482,28.000000,30.000000,41.036569,41.036569,351.000000,11.737967,1.742602,0.573855,87.671319,0.249776,351.000000
"e648a493-35e6-48d2-9bd5-158719c31a23","Detection","nuclei_endothelium",645.789063,961.354248,67.000000,116.000000,3171639.000000,1.708408,24.000000,3.424601,157.000000,87.413098,15.148132,81.000000,59.000000,98.000000,11.153027,89.381291,0.947411,18.653830,3171639.000000,0.350900,347.965370,4.150376,14.588769,1.993191,2.091585,0.346548,0.715727,0.332878,0.958702,0.235741,0.835840,0.834928,0.986780,0.944846,-0.307154,0.000000,0.320916,1.927204,0.206076,2.751456,0.359535,3.854409,2.382809,0.609533,4.381719,53.992443,0.136001,1.000000,4.837719,139.307305,0.690151,4.710327,40.445844,145.294710,19.830571,0.426839,0.064245,0.548140,0.016085,78.047970,0.288000,0.926512,6.416974,14.878229,55.055351,7.223581,0.336819,4.327647,61.738007,0.227816,0.682620,6.293977,0.468353,4.071593,0.104958,5.777778,0.320988,0.867284,11.611111,2844.277778,9817.000000,1219.713364,0.153071,4.111111,0.228395,0.472200,5.825211,0.047873,3.461320,0.045340,2357.830247,4.070352,0.027214,3.328296,0.020748,0.308345,0.502312,0.502312,32.511025,399.000000,16.330665,82.389078,0.206489,399.000000,1.353806,0.738658,0.301019,32.195060,0.502312,16.330665,32.511025,29.000000,23.000000,37.013511,37.013511,399.000000,16.330665,1.353806,0.738658,82.389078,0.206489,399.000000
"30d03052-386c-4bc7-8eff-1fce53de941d","Detection","nuclei_lymphocyte",47.971588,967.672913,40.000000,92.000000,1075595.000000,1.772849,29.000000,2.973187,131.000000,63.222222,17.005944,60.000000,35.000000,96.000000,12.742815,66.530571,0.775192,20.718771,1075595.000000,0.327542,429.267490,3.954545,15.423060,2.142175,2.260041,0.402273,0.697802,0.347727,1.039441,0.281358,0.835227,0.831591,0.984962,0.943344,-0.323008,0.000000,0.300000,1.868182,0.213316,2.767080,0.323864,3.736364,2.344868,0.665579,3.970750,36.950617,0.152060,1.000000,6.121458,79.592593,0.785856,4.736626,41.189300,117.213992,24.923776,0.456812,0.080968,0.859248,0.015283,45.025316,0.284970,0.905664,7.411392,18.569620,59.468354,10.888956,0.274944,3.991582,43.696203,0.276558,0.650206,9.108156,0.537720,5.350152,0.080756,6.444444,0.358025,0.777778,11.888889,983.944444,3041.500000,502.441651,0.145355,3.888889,0.216049,0.429444,6.729343,0.030055,3.038562,0.074074,801.694444,2.378155,0.053330,2.885995,0.023283,0.529308,0.520315,0.520315,24.608402,240.500000,12.804114,61.690221,0.256508,240.500000,1.259238,0.794131,0.280037,27.863365,0.520315,12.804114,24.608402,23.000000,13.000000,26.419690,26.419690,240.500000,12.804114,1.259238,0.794131,61.690221,0.256508,240.500000
"aefd3ac3-4b98-4895-a8ce-9b8b087b998d","Detection","nuclei_lymphocyte",751.104187,984.429138,67.000000,90.000000,1005900.000000,1.255797,13.000000,6.790023,128.000000,78.223602,8.328768,76.000000,64.000000,64.000000,5.580530,79.043191,1.672910,11.353154,1005900.000000,0.457814,128.894101,2.604895,2.720427,0.432948,0.987197,0.305944,0.526820,0.291958,0.909496,0.220705,0.856352,0.855420,0.982250,0.942075,-0.191656,0.000000,0.279720,1.560315,0.280024,2.144328,0.354895,3.120629,1.821356,0.323285,3.856169,22.987578,0.142780,1.000000,4.260561,73.708075,0.358011,3.006211,41.236025,102.472050,26.186033,0.564225,0.054035,0.325803,0.018898,45.018868,0.424706,0.467782,3.886792,14.471698,38.962264,8.611766,0.457154,3.719884,21.037736,0.198469,0.658385,5.243859,0.420810,2.312692,0.117374,2.000000,0.333333,0.888889,8.000000,1972.833333,5528.666667,1087.862269,0.274306,1.666667,0.277778,0.370429,4.500129,0.033091,2.251629,0.037267,1252.805556,2.739172,0.054423,2.099826,0.016467,0.426640,0.795066,0.795066,16.476071,160.000000,13.099569,48.503256,0.303145,160.000000,1.170070,0.854650,0.267232,25.373458,0.795066,13.099569,16.476071,17.000000,14.000000,22.022716,22.022716,160.000000,13.099569,1.170070,0.854650,48.503256,0.303145,160.000000
"ab928f78-1635-4792-ade8-a4b52f9afc55","Detection","nuclei_histiocyte",238.062500,983.500000,66.000000,107.000000,550231.000000,1.282503,19.000000,2.343102,115.000000,88.867647,11.471453,90.000000,59.000000,56.000000,8.843952,89.953501,-0.312887,13.934621,550231.000000,0.482699,194.173659,4.066964,2.885776,-0.073998,0.980150,0.357143,0.465872,0.348214,0.962737,0.235890,0.827381,0.826786,0.964698,0.913393,-0.141152,0.000000,0.340402,1.977679,0.287638,2.330111,0.495536,3.955357,1.949559,0.334323,3.633521,10.794118,0.158737,1.000000,3.807093,32.823529,0.349481,4.588235,32.147059,128.294118,10.790033,0.331699,0.070335,0.463386,0.016612,20.884615,0.401627,0.446746,5.423077,10.384615,42.500000,3.466880,0.300214,3.355167,11.961538,0.230030,0.764706,3.544379,0.453250,3.090436,0.094879,3.000000,0.500000,0.583333,6.833333,349.666667,1400.333333,98.481481,0.282407,1.000000,0.166667,0.201984,1.804094,0.023936,2.584963,0.088235,221.222222,1.894505,0.115043,0.939389,0.039225,0.267188,0.597050,0.597050,12.239394,64.000000,7.307533,31.870300,0.497973,64.000000,1.262939,0.791804,0.200690,14.310469,0.597050,7.307533,12.239394,13.000000,7.000000,14.764823,14.764823,64.000000,7.307533,1.262939,0.791804,31.870300,0.497973,64.000000
"45c91a61-3178-47c4-9489-bc432569f1f7","Detection","nuclei_histiocyte",222.662811,986.523804,74.000000,132.000000,1468243.000000,1.902420,33.000000,2.591796,162.000000,101.918519,18.357531,99.000000,62.000000,100.000000,13.692282,104.287459,0.437717,22.101802,1468243.000000,0.307325,488.489657,6.514894,19.190871,1.501357,2.621802,0.468085,0.697021,0.429787,1.088493,0.283368,0.791489,0.788936,0.982301,0.929281,-0.266297,0.000000,0.396277,2.444681,0.155589,3.176514,0.304255,4.889362,2.660272,0.772472,4.384615,19.370370,0.143484,1.000000,4.048505,41.488889,0.854321,7.385185,30.096296,170.081481,8.649992,0.252844,0.095128,1.177762,0.013922,29.991150,0.265408,1.054272,9.123894,8.973451,55.079646,2.409081,0.217463,4.037215,30.681416,0.271517,0.837037,3.264312,0.518031,6.007342,0.082835,3.615385,0.278107,1.171598,13.153846,352.846154,1930.384615,85.560256,0.160534,2.692308,0.207101,0.429962,7.058347,0.029806,3.334679,0.096296,245.005917,1.299814,0.077974,3.253182,0.030871,0.625608,0.489651,0.489651,18.923505,129.500000,9.265915,45.734055,0.353159,129.500000,1.285286,0.778037,0.236230,19.827721,0.489651,9.265915,18.923505,18.000000,10.000000,20.591260,20.591260,129.500000,9.265915,1.285286,0.778037,45.734055,0.353159,129.500000
"36822d15-e520-46f2-9fa8-667a7b00dad4","Detection","nuclei_histiocyte",9.993804,1007.655518,65.000000,105.000000,2009431.000000,1.607813,24.000000,4.163304,156.000000,85.229323,13.496410,84.000000,56.000000,100.000000,9.815243,86.915199,0.838182,17.035678,2009431.000000,0.375940,290.214328,3.719752,9.069809,1.030229,1.690590,0.387797,0.626829,0.342296,1.021571,0.270631,0.836177,0.833402,0.985482,0.944016,-0.255827,0.000000,0.304924,1.842296,0.226000,2.649554,0.374354,3.684592,2.219658,0.519597,4.116500,36.255639,0.136299,1.000000,4.876081,100.000000,0.594663,4.270677,40.157895,123.744361,21.745112,0.450730,0.069722,0.624170,0.017227,56.522222,0.314012,0.794321,6.033333,15.200000,49.577778,7.973284,0.334125,4.030830,41.733333,0.231852,0.676692,6.464691,0.444990,3.749856,0.092860,6.000000,0.300000,1.147500,9.850000,1138.000000,3965.000000,450.271097,0.242625,3.400000,0.170000,0.369577,5.081086,0.038179,3.684184,0.075188,961.110000,2.807543,0.037717,3.532728,0.018982,0.443645,0.515390,0.515390,25.801243,269.000000,13.297714,65.162595,0.242240,269.000000,1.256130,0.796096,0.288523,29.577524,0.515390,13.297714,25.801243,16.000000,24.000000,28.844410,28.844410,269.000000,13.297714,1.256130,0.796096,65.162595,0.242240,269.000000
"c55b6860-934a-4a75-b975-d4d5cdf3257e","Detection","nuclei_histiocyte",42.133205,1012.174133,85.000000,121.000000,5560368.000000,1.289116,19.000000,2.637502,143.000000,102.937984,10.872574,103.000000,77.000000,66.000000,8.018587,103.807066,0.283144,13.404414,5560368.000000,0.441507,179.678325,2.866977,3.221873,0.427358,1.195445,0.232919,0.673866,0.232919,0.783066,0.178668,0.883540,0.883540,0.976708,0.941770,-0.321077,0.000000,0.232919,1.620600,0.290409,2.127553,0.382505,3.241201,1.894633,0.357091,3.809833,87.689922,0.169942,1.000000,3.415179,227.817829,0.367267,3.087209,48.899225,130.160853,29.979167,0.555717,0.031236,0.127357,0.014183,99.514286,0.406181,0.441249,3.844898,28.008163,75.118367,17.273696,0.461111,4.462718,32.012245,0.130662,0.474806,10.265156,0.272076,1.445928,0.088033,3.727273,0.338843,0.727273,4.727273,8050.181818,26526.090909,3475.446970,0.472222,1.181818,0.107438,0.046520,0.222393,0.013300,3.277613,0.021318,5849.719008,14.490414,0.021298,0.681561,0.027540,0.059803,0.786168,0.786168,29.330583,525.500000,23.058767,89.407350,0.170138,525.500000,1.210497,0.826107,0.350702,43.699669,0.786168,23.058767,29.330583,29.000000,24.000000,37.643060,37.643060,525.500000,23.058767,1.210497,0.826107,89.407350,0.170138,525.500000
"1d70e033-7ba2-4924-b621-781ae96502a6","Detection","nuclei_melanophage",362.263367,1017.506165,55.000000,107.000000,1764441.000000,1.523365,24.000000,2.352023,117.000000,84.995726,14.261086,86.000000,48.000000,69.000000,10.691243,86.835167,-0.384853,17.778432,1764441.000000,0.385602,316.072631,9.425329,6.688252,-0.360359,1.659086,0.201912,0.783007,0.201912,0.725735,0.161143,0.899044,0.899044,0.988123,0.959618,-0.441858,0.000000,0.201912,3.010155,0.274999,2.302497,0.454002,6.020311,2.100586,0.465249,4.025602,42.717949,0.182555,1.000000,4.368544,90.230769,0.499543,9.628205,49.384615,459.910256,6.524840,0.136129,0.041899,0.416784,0.007269,36.636364,0.333058,0.687934,10.018182,33.181818,320.400000,4.164520,0.156124,4.413221,16.054545,0.145950,0.470085,15.080661,0.349176,3.546198,0.072443,3.600000,0.360000,1.200000,10.200000,1959.400000,18202.900000,236.243750,0.217361,2.400000,0.240000,0.194542,1.403721,0.056439,2.846439,0.042735,1411.840000,1.454573,0.065025,1.282458,0.015953,0.360671,0.377413,0.377413,28.470836,243.000000,10.745273,69.390952,0.285559,243.000000,1.576847,0.634177,0.237179,19.987403,0.377413,10.745273,28.470836,27.000000,11.000000,29.154759,29.154759,243.000000,10.745273,1.576847,0.634177,69.390952,0.285559,243.000000
"8eb06d84-072f-4044-9fba-bc62b9e5cfde","Detection","nuclei_stroma",426.432434,1018.777771,54.000000,103.000000,628351.000000,1.341424,21.000000,5.757376,153.000000,73.620370,14.878258,68.000000,51.000000,102.000000,9.755556,76.276240,1.633529,19.952591,628351.000000,0.508573,398.105881,2.142077,16.086175,3.809965,1.555444,0.467213,0.538020,0.330601,1.065659,0.357916,0.855419,0.848361,0.983394,0.948006,-0.193703,0.000000,0.230419,1.367486,0.435184,2.067304,0.644809,2.734973,1.658872,0.505664,3.328680,17.777778,0.164609,1.000000,7.219136,54.925926,0.675583,2.870370,42.555556,54.185185,40.122734,0.739504,0.111112,1.050245,0.027984,22.710526,0.298823,1.025450,5.513158,16.342105,24.052632,15.061542,0.431060,3.558306,25.684211,0.337950,0.703704,8.264543,0.599692,4.667334,0.120201,4.200000,0.280000,1.093333,8.933333,366.266667,409.066667,357.798500,0.211463,3.933333,0.262222,0.484827,6.276309,0.054799,3.323231,0.138889,314.426667,1.478755,0.107404,3.057931,0.019083,1.632954,0.582479,0.582479,16.069444,111.000000,9.360110,45.205250,0.407255,111.000000,1.465025,0.682582,0.206046,15.084527,0.582479,9.360110,16.069444,16.000000,10.000000,18.867962,18.867962,111.000000,9.360110,1.465025,0.682582,45.205250,0.407255,111.000000
"612c91d9-ee4c-47ca-9655-6307e052a76c","Detection","nuclei_melanophage",1008.274597,433.425171,27.000000,90.000000,1857240.000000,1.674371,36.000000,2.831241,136.000000,50.866551,21.081312,41.000000,21.000000,115.000000,15.943225,56.734353,0.977984,25.127292,1857240.000000,0.410259,631.380805,7.625347,35.348727,6.773908,3.468232,0.226642,0.877321,0.214616,0.778118,0.180582,0.894696,0.893895,0.993923,0.969555,-0.493681,0.000000,0.204093,2.610546,0.333287,2.462874,0.552729,5.221092,2.217194,0.923719,3.912571,124.785095,0.216265,1.000000,4.754293,236.719237,0.961418,7.937608,52.788562,351.365685,11.217855,0.201627,0.047048,0.536870,0.010148,64.015504,0.248122,1.257557,10.728682,43.883721,258.240310,9.814591,0.179507,4.965212,44.534884,0.172616,0.447140,23.877171,0.408077,4.969653,0.074661,4.100000,0.205000,2.027500,13.250000,6286.550000,31878.500000,1458.089000,0.230222,4.200000,0.210000,0.445604,6.649832,0.122229,3.784184,0.034662,5454.227500,1.775583,0.035230,2.748664,0.012217,0.503584,0.572485,0.572485,36.470611,579.000000,20.878889,98.175698,0.169561,579.000000,1.324706,0.754884,0.335813,40.067986,0.572485,20.878889,36.470611,30.000000,29.000000,41.725292,41.725292,579.000000,20.878889,1.324706,0.754884,98.175698,0.169561,579.000000
"c3d96fcd-43d1-400c-bf6a-47986060ca27","Detection","nuclei_melanophage",929.120422,64.774017,59.000000,135.000000,4189592.000000,2.213774,42.000000,2.447580,175.000000,91.444201,23.668105,86.000000,31.000000,144.000000,17.687012,95.747571,0.322863,28.382308,4189592.000000,0.241136,805.555420,10.502652,51.109863,3.172235,4.534063,0.428992,0.827126,0.391279,1.059343,0.275893,0.810499,0.808132,0.991512,0.951609,-0.381601,0.000000,0.359671,3.078374,0.119624,3.494862,0.210961,6.156747,3.006679,1.240764,4.915369,66.680525,0.145909,1.000000,3.726616,110.199125,1.343583,11.341357,35.722101,349.210066,6.876783,0.168087,0.058526,1.009156,0.006959,76.111111,0.228562,1.495081,13.297297,11.669670,116.564565,2.115194,0.141697,4.632129,72.171171,0.216730,0.728665,4.136046,0.423691,6.783296,0.046901,3.600000,0.180000,2.587500,20.650000,1826.550000,16393.350000,278.241437,0.127687,2.600000,0.130000,0.334898,10.247106,0.014954,4.084184,0.043764,1304.427500,1.599573,0.031787,6.213241,0.019237,0.616020,0.525906,0.525906,33.650272,458.000000,17.696893,86.861974,0.189655,458.000000,1.310944,0.762809,0.319188,36.198806,0.525906,17.696893,33.650272,32.000000,23.000000,39.408121,39.408121,458.000000,17.696893,1.310944,0.762809,86.861974,0.189655,458.000000
